date,low,high,open,close,volume
2023-08-03 08:00:00,29046.8,29201.99,29112.34,29119.79,1426.7649205100001
2023-08-03 12:00:00,29076.31,29399.97,29228.1,29170.53,3435.43367663
2023-08-03 16:00:00,29120.18,29346.82,29255.65,29205.87,2404.28448832
2023-08-03 20:00:00,29140.01,29315.99,29174.84,29231.67,1108.47902024
2023-08-04 00:00:00,29083.19,29224.98,29142.35,29178.17,686.9343435999999
2023-08-04 04:00:00,29140.0,29231.73,29185.13,29208.94,712.7547523
2023-08-04 08:00:00,29097.61,29312.28,29136.67,29170.33,1825.42662161
2023-08-04 12:00:00,29140.86,29312.28,29255.45,29214.32,2022.5438883
2023-08-04 16:00:00,28747.1,29254.05,28998.8,29184.08,2611.11054384
2023-08-04 20:00:00,28918.73,29111.87,29077.04,29020.15,829.51776597
2023-08-05 00:00:00,28991.95,29090.96,29052.62,29032.6,699.60257242
2023-08-05 04:00:00,29000.52,29054.71,29008.38,29051.65,219.67813485
2023-08-05 08:00:00,28946.17,29046.76,29014.93,29020.47,432.32349517
2023-08-05 12:00:00,28959.8,29055.61,29009.22,28996.43,625.34398966
2023-08-05 16:00:00,28998.03,29071.33,29036.63,29032.4,496.4113266
2023-08-05 20:00:00,29010.59,29068.84,29047.33,29047.24,381.78737057
2023-08-06 00:00:00,29010.02,29073.33,29029.77,29012.49,318.48876497
2023-08-06 04:00:00,29011.31,29108.47,29061.41,29070.84,344.68081208
2023-08-06 08:00:00,28978.38,29073.54,29038.85,29047.81,353.88812837
2023-08-06 12:00:00,28955.0,29062.33,28973.92,28980.09,528.99906216
2023-08-06 16:00:00,28995.98,29163.24,29049.11,29052.44,812.4628547100001
2023-08-06 20:00:00,28972.36,29163.24,29040.01,29045.0,1185.1237980100002
2023-08-07 00:00:00,29007.3,29183.13,29107.97,29100.48,853.8551191199999
2023-08-07 04:00:00,28989.0,29133.9,29041.9,29076.5,701.16580099
2023-08-07 08:00:00,28980.23,29098.77,29037.2,29034.53,1011.81431351
2023-08-07 12:00:00,28660.53,29040.1,28817.88,28982.44,4378.859190439999
2023-08-07 16:00:00,28831.0,29246.0,29125.71,28937.63,2798.29255552
2023-08-07 20:00:00,29105.75,29246.0,29179.28,29158.27,1416.78377077
2023-08-08 00:00:00,29104.65,29290.0,29166.93,29114.83,1153.2052865800001
2023-08-08 04:00:00,29132.86,29290.0,29150.0,29207.66,1114.88439966
2023-08-08 08:00:00,29132.86,29659.62,29408.83,29169.49,3401.90153337
2023-08-08 12:00:00,29324.24,29847.65,29512.02,29336.69,6194.59737942
2023-08-08 16:00:00,29678.24,30222.0,29890.54,29803.97,5644.774424560001
2023-08-08 20:00:00,29680.66,30222.0,29770.01,29857.37,2548.99112449
2023-08-09 00:00:00,29643.0,29882.81,29707.02,29853.79,1263.8679133800001
2023-08-09 04:00:00,29658.17,29829.98,29813.05,29728.31,992.6804993999999
2023-08-09 08:00:00,29727.72,30128.88,29878.95,29769.31,2300.34580373
2023-08-09 12:00:00,29416.74,30128.88,29742.88,29867.11,4158.06026723
2023-08-09 16:00:00,29344.16,29573.09,29388.28,29488.4,2754.3362308100004
2023-08-09 20:00:00,29413.22,29643.4,29562.76,29500.65,1271.30405629
2023-08-10 00:00:00,29481.79,29643.4,29558.9,29589.83,1082.58360355
2023-08-10 04:00:00,29441.01,29589.01,29482.35,29559.8,776.3894731100002
2023-08-10 08:00:00,29441.01,29666.08,29474.01,29506.99,1444.46404021
2023-08-10 12:00:00,29306.0,29709.38,29438.5,29653.64,2140.2894855199997
2023-08-10 16:00:00,29306.0,29447.45,29386.06,29382.61,2251.96018037
2023-08-10 20:00:00,29407.03,29469.84,29424.04,29435.64,702.9995792599999
2023-08-11 00:00:00,29319.4,29460.52,29372.0,29420.0,729.6624027
2023-08-11 04:00:00,29339.23,29444.46,29370.11,29417.75,847.0869748800001
2023-08-11 08:00:00,29309.11,29443.03,29409.74,29349.3,1549.61188882
2023-08-11 12:00:00,29213.59,29534.14,29359.53,29441.38,2497.17749578
2023-08-11 16:00:00,29286.0,29412.24,29363.51,29299.98,1003.7871242399999
2023-08-11 20:00:00,29369.17,29438.04,29400.45,29379.56,579.14801441
2023-08-12 00:00:00,29349.98,29438.04,29375.04,29380.89,359.02229554
2023-08-12 04:00:00,29356.43,29399.88,29390.72,29377.11,197.15867623999998
2023-08-12 08:00:00,29368.2,29422.68,29406.95,29398.07,284.35528274
2023-08-12 12:00:00,29387.97,29477.31,29423.99,29390.27,733.2170788200001
2023-08-12 16:00:00,29382.8,29452.4,29401.45,29420.13,370.95057493999997
2023-08-12 20:00:00,29382.8,29434.73,29417.19,29406.24,232.88113922
2023-08-13 04:00:00,29350.0,29393.4,29385.0,29367.85,252.60311093999997
2023-08-13 08:00:00,29350.01,29393.88,29366.87,29392.57,256.95926417
2023-08-13 12:00:00,29308.13,29396.18,29350.42,29357.09,520.56905804
2023-08-13 16:00:00,29333.13,29447.6,29419.17,29375.07,667.53674445
2023-08-13 20:00:00,29170.4,29403.93,29275.78,29347.17,955.4559462
2023-08-14 00:00:00,29072.96,29418.98,29363.26,29237.51,1407.71415926
2023-08-14 04:00:00,29347.36,29456.07,29386.29,29410.73,562.44644295
2023-08-14 08:00:00,29288.63,29413.24,29372.72,29377.63,806.52237926
2023-08-14 12:00:00,29288.63,29665.27,29566.49,29342.27,2780.3403340899995
2023-08-14 16:00:00,29227.79,29642.39,29326.62,29453.4,1708.2784144700001
2023-08-14 20:00:00,29334.5,29453.9,29405.49,29372.88,898.42588251
2023-08-15 00:00:00,29320.63,29420.74,29362.24,29376.64,457.56595744000003
2023-08-15 04:00:00,29308.1,29413.61,29365.49,29331.35,514.73026391
2023-08-15 08:00:00,29310.73,29407.93,29322.71,29378.39,838.98597601
2023-08-15 12:00:00,29220.71,29464.62,29288.73,29336.11,1898.04096497
2023-08-15 16:00:00,29046.58,29319.5,29145.87,29303.92,2215.42698234
2023-08-15 20:00:00,29146.11,29231.92,29170.13,29196.92,1114.06870684
2023-08-16 00:00:00,29100.0,29224.37,29188.24,29214.9,851.2152070100001
2023-08-16 04:00:00,29062.0,29183.1,29157.96,29106.71,901.14809627
2023-08-16 08:00:00,29012.02,29180.11,29126.43,29135.07,1588.38110198
2023-08-16 12:00:00,28917.69,29150.0,29067.94,29050.33,2807.39991892
2023-08-16 16:00:00,28810.34,29206.69,29080.7,29137.73,3482.5987412599998
2023-08-16 20:00:00,28316.37,28948.16,28700.51,28899.18,4539.66645134
2023-08-17 00:00:00,28510.32,28677.17,28624.47,28601.41,1753.1309548399997
2023-08-17 04:00:00,28480.64,28660.85,28581.81,28644.64,1339.95376476
2023-08-17 08:00:00,28333.97,28585.06,28505.68,28558.22,3213.88091729
2023-08-17 12:00:00,27671.36,28512.07,27905.32,28359.83,9630.89870812
2023-08-17 16:00:00,25234.76,28013.81,27850.87,27943.33,7492.16949805
2023-08-17 20:00:00,25234.76,27847.53,26627.21,26522.46,10261.028376169998
2023-08-18 00:00:00,26156.94,26761.56,26397.82,26609.69,3703.07099026
2023-08-18 04:00:00,26255.73,26608.53,26415.85,26437.35,2984.5430793800006
2023-08-18 08:00:00,26208.0,26599.0,26479.15,26444.23,3349.92837754
2023-08-18 12:00:00,25610.0,26373.72,25983.58,26228.85,7331.32117017
2023-08-18 16:00:00,25610.0,26298.08,26043.55,25992.55,6272.167585419999
2023-08-18 20:00:00,26000.0,26167.28,26048.9,26049.24,1894.6964788599998
2023-08-19 00:00:00,25867.11,26094.56,25959.13,26008.22,1469.0394152299998
2023-08-19 04:00:00,25793.11,25991.83,25909.45,25877.72,1168.06969719
2023-08-19 08:00:00,25866.01,25973.55,25895.81,25936.92,725.5583368800001
2023-08-19 12:00:00,25900.0,26269.11,26209.48,25918.08,2145.05061328
2023-08-19 16:00:00,26024.43,26246.36,26125.0,26086.83,1249.2197116599998
2023-08-19 20:00:00,26041.25,26203.79,26096.4,26076.4,840.9726097600001
2023-08-20 00:00:00,26041.25,26203.79,26101.73,26066.7,708.34328885
2023-08-20 04:00:00,26043.01,26160.22,26089.13,26087.14,524.45399004
2023-08-20 08:00:00,26089.72,26217.96,26174.94,26142.78,693.15620253
2023-08-20 12:00:00,25975.01,26217.96,26107.86,26136.16,1224.39441152
2023-08-20 16:00:00,26026.0,26296.78,26138.35,26125.54,1211.7737289699999
2023-08-20 20:00:00,26082.26,26242.93,26189.36,26179.7,963.17128379
2023-08-21 00:00:00,26039.1,26183.07,26086.75,26141.79,978.32716574
2023-08-21 04:00:00,25973.7,26183.07,26013.03,26097.79,1089.66051242
2023-08-21 08:00:00,25874.6,26140.24,26023.27,26014.97,2211.9123614
2023-08-21 12:00:00,25814.0,26196.67,25937.98,26124.16,4231.06931599
2023-08-21 16:00:00,25997.44,26260.25,26094.11,26048.65,2296.0754836
2023-08-21 20:00:00,26040.0,26260.25,26125.16,26191.1,1345.92849943
2023-08-22 00:00:00,25992.01,26108.95,26048.15,26042.15,926.82956393
2023-08-22 04:00:00,25992.01,26110.7,26096.05,26033.49,770.52033579
2023-08-22 08:00:00,25959.55,26092.16,26043.45,26041.0,1405.5410595899998
2023-08-22 12:00:00,25718.77,26052.86,25917.9,25989.8,4758.342081729999
2023-08-22 16:00:00,25350.0,26027.04,25766.06,25823.4,4954.54396063
2023-08-22 20:00:00,25350.0,26180.54,26041.94,25663.73,4199.059138139999
2023-08-23 00:00:00,25965.71,26081.02,25993.59,26041.95,1059.6702511400001
2023-08-23 04:00:00,25981.42,26178.62,26049.14,26029.37,1498.00229635
2023-08-23 08:00:00,25796.47,26044.19,25923.39,26026.28,2173.2356751099996
2023-08-23 12:00:00,25796.47,26605.93,26136.25,26006.01,5667.11644291
2023-08-23 16:00:00,26209.26,26818.28,26619.29,26540.78,6437.028759979999
2023-08-23 20:00:00,26209.26,26626.01,26427.73,26317.78,2103.40207101
2023-08-24 00:00:00,26342.26,26524.44,26435.44,26345.58,779.78374346
2023-08-24 04:00:00,26381.52,26567.38,26473.25,26423.02,1181.63763523
2023-08-24 08:00:00,26273.68,26567.38,26433.28,26428.3,2020.99658752
2023-08-24 12:00:00,25850.0,26408.94,25980.75,26337.81,4096.02718351
2023-08-24 16:00:00,25850.0,26124.49,26016.9,26041.09,2913.59453965
2023-08-24 20:00:00,26003.89,26195.54,26163.49,26084.24,1224.37502733
2023-08-25 00:00:00,26001.35,26174.39,26102.8,26141.04,778.16418077
2023-08-25 04:00:00,25952.77,26118.53,25964.8,26050.53,1223.65117808
2023-08-25 08:00:00,26061.22,26139.09,26087.61,26069.74,446.60849593
2023-08-25 16:00:00,25811.17,26074.41,25956.44,25877.36,1383.44380879
2023-08-25 20:00:00,26013.81,26087.43,26049.4,26067.93,673.0521139499999
2023-08-26 00:00:00,26024.7,26115.44,26074.28,26039.89,364.02431540000003
2023-08-26 04:00:00,25989.51,26074.16,26037.65,26050.6,306.15035985000003
2023-08-26 08:00:00,25971.44,26036.24,26033.44,25998.93,274.85337609
2023-08-26 12:00:00,25996.1,26066.13,26046.4,26032.88,529.34828305
2023-08-26 16:00:00,25996.1,26039.79,26029.9,26020.8,391.97231987000004
2023-08-26 20:00:00,25961.81,26039.96,26009.62,26030.01,381.9712071199999
2023-08-27 00:00:00,25961.81,26037.59,26010.43,25987.77,275.04221349999995
2023-08-27 04:00:00,26013.91,26066.0,26032.11,26028.11,351.92144413999995
2023-08-27 08:00:00,26030.98,26084.87,26051.15,26064.69,228.01568479000002
2023-08-27 12:00:00,26039.97,26171.87,26113.56,26068.67,598.55596629
2023-08-27 16:00:00,26028.98,26171.87,26111.81,26059.34,665.36144257
2023-08-27 20:00:00,25979.24,26125.87,26091.16,26060.73,815.6528482599999
2023-08-28 00:00:00,25862.38,26050.0,25998.47,26018.13,828.6778742899999
2023-08-28 04:00:00,25850.0,26020.58,25920.93,25953.54,1102.11192704
2023-08-28 08:00:00,25850.0,26232.88,25985.92,25910.0,1464.755952
2023-08-28 12:00:00,26034.18,26182.09,26089.71,26085.52,1449.3099851000002
2023-08-28 16:00:00,25906.17,26182.09,25975.77,26131.23,1262.5044879299999
2023-08-28 20:00:00,25934.91,26187.7,26101.03,25970.01,1129.32368955
2023-08-29 00:00:00,26017.91,26187.7,26064.98,26088.01,729.45028344
2023-08-29 04:00:00,25936.46,26069.58,25987.41,26040.97,689.05045924
2023-08-29 08:00:00,25903.18,26086.42,25960.56,25972.88,900.1501356
2023-08-29 12:00:00,25990.81,28184.89,27424.67,26034.2,15222.13558729
2023-08-29 16:00:00,27567.58,28098.9,27839.04,27888.72,5477.61431652
2023-08-29 20:00:00,27467.01,27778.01,27717.15,27666.84,2309.36365698
2023-08-30 00:00:00,27289.92,27653.79,27390.33,27558.61,1986.36306186
2023-08-30 04:00:00,27305.05,27496.99,27436.27,27465.16,862.83518618
2023-08-30 08:00:00,27161.49,27469.52,27340.28,27427.83,1968.65620914
2023-08-30 12:00:00,27015.75,27465.37,27204.37,27380.44,3798.53042979
2023-08-30 16:00:00,27098.67,27337.02,27175.99,27165.51,1929.3130855400002
2023-08-30 20:00:00,27176.1,27337.02,27306.06,27262.57,1072.28900942
2023-08-31 00:00:00,27176.1,27279.74,27210.02,27196.64,570.8500821
2023-08-31 04:00:00,27186.37,27290.81,27255.75,27242.37,488.75697013
2023-08-31 08:00:00,27063.68,27576.99,27304.34,27196.15,2583.59687652
2023-08-31 12:00:00,26129.46,27199.99,26917.63,27147.08,6438.461432280001
2023-08-31 16:00:00,25660.61,26394.43,26150.01,26325.99,5359.551435359999
2023-08-31 20:00:00,25660.61,26059.38,25931.51,26019.93,3022.05771605
2023-09-01 00:00:00,25965.49,26088.77,26070.59,25976.05,963.78604208
2023-09-01 04:00:00,25947.79,26048.91,25977.35,26016.37,749.85878259
2023-09-01 08:00:00,25861.02,26142.28,26035.01,26022.87,2004.4224933600003
2023-09-01 12:00:00,25307.37,26053.9,25793.22,25990.9,8290.89010653
2023-09-01 16:00:00,25307.37,25911.76,25632.62,25445.05,6376.7931271
2023-09-01 20:00:00,25716.65,25840.8,25795.61,25791.94,1216.69037784
2023-09-02 00:00:00,25707.3,25838.39,25784.79,25768.13,1070.19802155
2023-09-02 04:00:00,25764.47,25838.39,25787.27,25809.42,586.58800137
2023-09-02 08:00:00,25769.7,25858.38,25808.03,25805.71,765.31417371
2023-09-02 12:00:00,25785.23,25982.48,25891.65,25823.33,1120.41740144
2023-09-02 16:00:00,25761.38,25889.09,25831.03,25813.48,569.0019341
2023-09-02 20:00:00,25823.66,25904.24,25867.82,25856.97,505.01521124
2023-09-03 00:00:00,25847.16,25908.38,25863.15,25864.15,370.99333427
2023-09-03 04:00:00,25870.86,25951.97,25949.92,25897.54,417.29531550999997
2023-09-03 08:00:00,25812.34,26088.88,25939.78,25901.36,867.12973078
2023-09-03 12:00:00,25792.29,25946.55,25866.6,25887.75,876.54707854
2023-09-03 16:00:00,25828.87,26123.0,26004.31,25885.68,1144.46341233
2023-09-03 20:00:00,25872.01,26067.82,25969.83,25963.87,688.3035926399999
2023-09-04 00:00:00,25872.01,26093.07,25980.86,25904.33,561.95733746
2023-09-04 04:00:00,25907.6,26002.39,25955.8,25929.1,597.41084146
2023-09-04 08:00:00,25817.2,25976.65,25880.03,25946.35,945.7917052399999
2023-09-04 12:00:00,25714.95,25956.54,25808.57,25876.43,1187.07506392
2023-09-04 16:00:00,25627.0,25939.75,25884.88,25897.59,1108.71235481
2023-09-04 20:00:00,25627.0,25856.34,25816.14,25671.44,1313.17318422
2023-09-05 00:00:00,25551.36,25798.35,25679.49,25746.79,900.6747239499999
2023-09-05 04:00:00,25637.04,25786.22,25718.49,25721.27,758.4193521
2023-09-05 08:00:00,25679.17,25821.72,25765.3,25744.29,1048.61724825
2023-09-05 12:00:00,25605.0,25884.04,25741.02,25718.03,2209.66032736
2023-09-05 16:00:00,25663.01,25761.27,25670.63,25734.13,1469.47568932
2023-09-05 20:00:00,25697.58,25820.21,25782.49,25724.22,1042.4905190299999
2023-09-06 00:00:00,25723.74,25856.43,25767.99,25772.33,533.77103944
2023-09-06 04:00:00,25701.01,25775.57,25711.38,25735.53,505.41691709
2023-09-06 08:00:00,25667.91,25765.78,25722.25,25734.61,1125.8641778800002
2023-09-06 12:00:00,25358.0,26025.78,25576.13,25726.3,4764.555576410001
2023-09-06 16:00:00,25358.0,26025.78,25673.32,25846.91,4643.94059145
2023-09-06 20:00:00,25651.85,25776.45,25747.63,25713.07,941.9006780300001
2023-09-07 04:00:00,25717.1,25810.23,25750.39,25775.27,491.7338761
2023-09-07 08:00:00,25608.75,25760.9,25691.77,25727.51,1446.3147528999998
2023-09-07 12:00:00,25595.8,25956.19,25758.24,25623.33,3603.5303814000004
2023-09-07 16:00:00,25781.51,26440.55,25862.67,25917.59,4545.61134082
2023-09-07 20:00:00,25997.29,26460.41,26276.38,26165.87,4026.31141431
2023-09-08 00:00:00,26194.22,26405.67,26246.28,26243.79,2766.9129348
2023-09-08 04:00:00,26021.36,26380.28,26247.54,26232.61,1663.9440803599998
2023-09-08 08:00:00,25640.1,26190.56,25827.74,26037.79,2687.4398481399994
2023-09-08 12:00:00,25711.87,25947.04,25832.6,25877.97,2780.6075199
2023-09-08 16:00:00,25736.82,25927.04,25885.0,25822.24,2332.11753335
2023-09-08 20:00:00,25853.41,25932.93,25906.33,25891.0,926.5277125099999
2023-09-09 00:00:00,25827.42,25893.02,25872.37,25864.62,401.62044905999994
2023-09-09 04:00:00,25827.42,25898.16,25873.37,25836.01,287.8070037
2023-09-09 08:00:00,25791.45,25898.16,25856.79,25878.78,396.53973694
2023-09-09 12:00:00,25791.45,25942.69,25888.19,25818.9,762.20622164
2023-09-09 16:00:00,25841.43,25905.59,25865.71,25879.37,439.73471473
2023-09-09 20:00:00,25827.1,25916.45,25897.82,25886.09,420.35512329
2023-09-10 00:00:00,25747.01,25872.36,25853.34,25845.01,599.50533359
2023-09-10 04:00:00,25800.0,25869.91,25850.0,25843.65,325.03517789
2023-09-10 08:00:00,25762.3,25865.28,25790.01,25822.14,479.70557273
2023-09-10 12:00:00,25652.56,25826.32,25766.2,25806.03,1205.13151401
2023-09-10 16:00:00,25578.01,25905.43,25792.49,25694.63,1870.10963202
2023-09-10 20:00:00,25645.25,26023.89,25831.77,25897.08,1372.83724291
2023-09-11 00:00:00,25650.72,25887.2,25729.31,25680.0,791.27406057
2023-09-11 04:00:00,25656.24,25891.6,25807.48,25883.87,894.37941441
2023-09-11 08:00:00,25555.76,25803.22,25591.3,25729.62,1801.5422651100002
2023-09-11 12:00:00,24947.0,25742.76,25102.57,25604.2,7025.1997641200005
2023-09-11 16:00:00,24900.0,25222.24,25011.98,25212.16,3437.7691489500003
2023-09-11 20:00:00,25066.21,25228.41,25152.13,25137.02,1821.3649292300001
2023-09-12 00:00:00,25120.76,25978.3,25788.77,25140.2,4929.87263929
2023-09-12 04:00:00,25607.6,25873.19,25819.4,25778.23,3474.53550738
2023-09-12 08:00:00,25734.71,26329.52,26095.0,25865.49,5243.524758
2023-09-12 12:00:00,25888.13,26556.91,26211.97,26281.12,6167.58303632
2023-09-12 16:00:00,25878.34,26265.63,26064.96,25905.57,2529.12052601
2023-09-12 20:00:00,25763.43,26154.98,25839.95,26101.17,2121.66933633
2023-09-13 00:00:00,25834.68,25969.72,25873.8,25955.23,1125.96326754
2023-09-13 04:00:00,25838.7,26193.76,25874.69,25894.62,1580.35112112
2023-09-13 08:00:00,25921.6,26263.9,26195.04,26148.29,2654.1201919399996
2023-09-13 12:00:00,26067.68,26413.59,26246.78,26121.05,3311.1798562199997
2023-09-13 16:00:00,26057.02,26365.6,26143.38,26092.85,2270.84231532
2023-09-13 20:00:00,26128.25,26546.37,26227.16,26238.71,2738.20893399
2023-09-14 00:00:00,26128.25,26546.37,26270.86,26182.39,2003.4959728200001
2023-09-14 04:00:00,26164.45,26391.19,26343.04,26195.44,934.73260525
2023-09-14 08:00:00,26270.0,26777.77,26448.77,26287.21,3725.37054995
2023-09-14 12:00:00,26463.9,26811.0,26706.65,26595.13,5224.39829723
2023-09-14 16:00:00,26481.59,26869.06,26687.69,26652.65,2700.7589003400003
2023-09-14 20:00:00,26455.02,26642.34,26532.5,26541.82,1355.81204587
2023-09-15 00:00:00,26455.02,26664.48,26620.32,26509.16,1147.24188629
2023-09-15 04:00:00,26543.79,26696.18,26569.21,26591.46,762.5388986600001
2023-09-15 08:00:00,26336.98,26696.18,26429.31,26613.03,1839.14165925
2023-09-15 12:00:00,26213.96,26527.54,26320.43,26370.07,2903.01089091
2023-09-15 16:00:00,26316.45,26503.15,26403.94,26343.18,2427.89326969
2023-09-15 20:00:00,26418.93,26892.65,26601.71,26476.47,2343.38294686
2023-09-16 00:00:00,26520.91,26777.0,26622.24,26658.47,1098.5476288300001
2023-09-16 04:00:00,26470.93,26588.48,26499.4,26541.56,785.53479154
2023-09-16 08:00:00,26453.32,26587.29,26529.12,26507.31,787.94294509
2023-09-16 12:00:00,26489.47,26622.46,26513.91,26556.9,857.69288002
2023-09-16 16:00:00,26513.59,26622.46,26542.03,26569.7,899.7433099900001
2023-09-16 20:00:00,26426.92,26590.0,26569.69,26577.69,869.27502987
2023-09-17 00:00:00,26426.92,26572.06,26534.71,26502.65,596.96588974
2023-09-17 04:00:00,26500.01,26586.15,26503.21,26548.56,394.65799336999993
2023-09-17 08:00:00,26530.52,26626.49,26575.23,26581.31,484.97603534
2023-09-17 12:00:00,26486.7,26610.69,26557.56,26550.02,781.8297128500001
2023-09-17 16:00:00,26405.04,26537.87,26513.05,26486.71,773.58819636
2023-09-17 20:00:00,26382.13,26560.49,26530.96,26494.34,1137.66654401
2023-09-18 00:00:00,26446.97,26752.67,26665.41,26469.34,1568.26409631
2023-09-18 04:00:00,26614.07,26950.0,26718.89,26654.2,1865.4908634499998
2023-09-18 08:00:00,26727.2,27427.34,27209.61,26879.6,6796.66163305
2023-09-18 12:00:00,26673.81,27427.34,27286.31,27263.63,6136.65937068
2023-09-18 16:00:00,26635.88,27286.88,26823.07,26769.56,4226.29766905
2023-09-18 20:00:00,26666.93,26887.39,26764.03,26842.49,1357.59065584
2023-09-19 00:00:00,26666.93,26874.23,26827.54,26707.4,1106.19019909
2023-09-19 04:00:00,26766.26,27460.95,26854.96,26804.44,2460.0146302700005
2023-09-19 08:00:00,27034.07,27460.95,27245.04,27297.44,3293.3324070700005
2023-09-19 16:00:00,26995.0,27299.91,27199.13,27147.51,2829.18203138
2023-09-19 20:00:00,26995.0,27356.08,27216.52,27162.74,2129.03304629
2023-09-20 00:00:00,27010.86,27393.78,27122.51,27348.07,1972.3193681200003
2023-09-20 04:00:00,26940.66,27194.17,27108.94,27028.97,1783.89589217
2023-09-20 08:00:00,26948.88,27198.99,27103.87,27057.96,1837.3668097200002
2023-09-20 12:00:00,27017.61,27278.83,27186.69,27166.56,2378.26978085
2023-09-20 16:00:00,26798.98,27304.43,26934.61,27198.67,4351.148536640001
2023-09-20 20:00:00,26977.27,27240.41,27122.65,27114.15,1603.91996976
2023-09-21 00:00:00,26937.12,27108.14,27037.47,27029.36,1015.81127196
2023-09-21 04:00:00,26686.01,27101.63,26988.79,27075.29,1624.18338261
2023-09-21 08:00:00,26359.7,26940.82,26728.45,26743.01,5569.5591770500005
2023-09-21 12:00:00,26359.7,26694.35,26579.44,26407.99,4163.57451595
